time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,490269_c,490269_h,490269_p,490269_r,490269_s,490270_c,490270_h,490270_p,490270_r,490270_s,490271_c,490271_h,490271_p,490271_r,490271_s
2023-06-05 05:20:00,29.2,46.0,41.6,29.4,34.26666666666667,27.4,27.4,[27.4],0.0,41.6,0.79,28.6,21.0,1.0,31.8,55.27,27.1,28.0,1.0,29.4,38.2,29.2,28.0
2023-06-05 05:25:00,29.2,46.0,42.3,29.4,34.5,27.2,27.2,[27.2],0.0,42.3,0.79,28.6,21.0,1.0,31.8,55.27,26.4,28.0,1.0,29.4,37.7,29.0,28.0
2023-06-05 05:30:00,29.2,46.0,41.7,29.4,34.333333333333336,27.1,27.1,[27.1],0.0,41.7,0.79,28.5,21.0,1.0,31.9,55.27,26.3,28.0,1.0,29.4,37.3,28.7,28.0
2023-06-05 05:35:00,29.2,46.0,41.7,29.4,34.300000000000004,27.0,27.0,[27.0],0.0,41.7,0.79,28.4,21.0,1.0,31.8,55.27,26.1,28.0,1.0,29.4,37.4,28.7,28.0
2023-06-05 05:40:00,29.2,46.0,40.9,29.3,34.0,27.1,27.1,[27.1],0.0,40.9,0.79,28.4,21.0,1.0,31.8,11.27,26.1,28.0,1.0,29.3,37.1,28.9,28.0
2023-06-05 05:45:00,29.2,46.0,40.7,29.3,33.9,27.3,27.3,[27.3],0.0,40.7,0.79,28.5,21.0,1.0,31.7,11.17,26.4,28.0,1.0,29.3,37.3,29.3,28.0
2023-06-05 05:50:00,29.2,46.0,41.1,29.3,34.06666666666667,27.5,27.5,[27.5],0.0,41.1,0.79,28.6,21.0,1.0,31.8,11.27,26.8,28.0,1.0,29.3,37.3,29.6,28.0
2023-06-05 05:55:00,29.2,46.0,42.1,29.4,34.46666666666667,27.5,27.5,[27.5],0.0,42.1,0.79,28.8,21.0,1.0,31.9,55.47,26.9,28.0,1.0,29.4,37.1,29.7,28.0
2023-06-05 06:00:00,29.2,46.0,42.6,29.4,34.666666666666664,27.4,27.4,[27.4],0.0,42.6,0.79,28.7,21.0,1.0,32.0,55.07,26.9,28.0,1.0,29.4,37.3,29.2,28.0
2023-06-05 06:05:00,29.2,46.0,42.3,29.5,34.6,27.2,27.2,[27.2],0.0,42.3,0.79,28.7,21.0,1.0,32.0,54.97,26.3,28.0,1.0,29.5,37.7,28.8,28.0
2023-06-05 06:10:00,29.2,46.0,41.6,29.5,34.36666666666667,27.1,27.1,[27.1],0.0,41.6,0.79,28.5,21.0,1.0,32.0,55.17,26.3,28.0,1.0,29.5,37.0,28.7,28.0
2023-06-05 06:15:00,29.2,46.0,41.0,29.4,34.03333333333333,27.0,27.0,[27.0],0.0,41.0,0.79,28.4,21.0,1.0,31.7,55.27,26.0,28.0,1.0,29.4,37.7,28.8,28.0
2023-06-05 06:20:00,29.3,46.0,40.4,29.4,33.833333333333336,27.0,27.0,[27.0],0.0,40.4,0.79,28.4,21.0,1.0,31.7,11.17,26.1,28.0,1.0,29.4,37.1,28.9,28.0
2023-06-05 06:25:00,29.3,46.0,40.3,29.3,33.766666666666666,27.2,27.2,[27.2],0.0,40.3,0.79,28.4,21.0,1.0,31.7,11.17,26.3,28.0,1.0,29.3,37.4,29.3,28.0
2023-06-05 06:30:00,29.3,46.0,40.8,29.3,33.99999999999999,27.4,27.4,[27.4],0.0,40.8,0.79,28.6,21.0,1.0,31.9,11.17,26.8,28.0,1.0,29.3,37.7,29.6,28.0
2023-06-05 06:35:00,29.3,46.0,41.8,29.3,34.33333333333333,27.5,27.5,[27.5],0.0,41.8,0.79,28.7,21.0,1.0,31.9,54.97,27.1,28.0,1.0,29.3,37.6,29.6,27.0
2023-06-05 06:40:00,29.3,46.0,42.4,29.4,34.6,27.3,27.3,[27.3],0.0,42.4,0.79,28.7,21.0,1.0,32.0,55.38,26.5,28.0,1.0,29.4,37.3,29.1,27.0
2023-06-05 06:45:00,29.4,46.0,42.1,29.4,34.46666666666667,27.1,27.1,[27.1],0.0,42.1,0.79,28.6,21.0,1.0,31.9,55.27,26.4,28.0,1.0,29.4,37.8,28.8,27.0
2023-06-05 06:50:00,29.4,46.0,41.0,29.4,34.06666666666666,27.0,27.0,[27.0],0.0,41.0,0.79,28.5,21.0,1.0,31.8,55.48,26.1,28.0,1.0,29.4,37.3,28.8,27.0
2023-06-05 06:55:00,29.5,46.0,41.0,29.4,34.06666666666666,27.0,27.0,[27.0],0.0,41.0,0.79,28.4,21.0,1.0,31.8,55.38,26.2,28.0,1.0,29.4,37.6,28.6,27.0
2023-06-05 07:00:00,29.6,46.0,40.4,29.3,33.8,27.1,27.1,[27.1],0.0,40.4,0.79,28.4,21.0,1.0,31.7,11.17,26.4,28.0,1.0,29.3,37.7,29.1,27.0
2023-06-05 07:05:00,29.9,46.0,40.7,29.4,33.93333333333334,27.3,27.3,[27.3],0.0,40.7,0.79,28.5,21.0,1.0,31.7,11.17,26.5,28.0,1.0,29.4,38.2,29.4,28.0
2023-06-05 07:10:00,30.1,46.0,41.4,29.4,34.2,27.4,27.4,[27.4],0.0,41.4,0.79,28.7,21.0,1.0,31.8,55.49,27.1,28.0,1.0,29.4,38.0,29.6,28.0
2023-06-05 07:15:00,30.3,46.0,42.3,29.4,34.53333333333333,27.3,27.3,[27.3],0.0,42.3,0.79,28.7,21.0,1.0,31.9,55.89,26.8,28.0,1.0,29.4,38.6,28.9,28.0
2023-06-05 07:20:00,30.5,46.0,42.3,29.5,34.6,27.2,27.2,[27.2],0.0,42.3,0.79,28.6,21.0,1.0,32.0,55.29,26.3,28.0,1.0,29.5,37.6,28.9,28.0
2023-06-05 07:25:00,30.6,46.0,41.7,29.4,34.333333333333336,27.1,27.1,[27.1],0.0,41.7,0.79,28.5,21.0,1.0,31.9,55.29,26.2,28.0,1.0,29.4,37.7,28.8,28.0
2023-06-05 07:30:00,30.8,46.0,41.1,29.4,34.1,27.0,27.0,[27.0],0.0,41.1,0.79,28.4,21.0,1.0,31.8,55.69,26.1,28.0,1.0,29.4,38.3,28.5,28.0
2023-06-05 07:35:00,30.9,46.0,40.5,29.4,33.86666666666667,27.0,27.0,[27.0],0.0,40.5,0.79,28.3,21.0,1.0,31.7,11.27,26.2,28.0,1.0,29.4,38.9,28.6,28.0
2023-06-05 07:40:00,30.9,46.0,40.0,29.3,33.63333333333333,27.1,27.1,[27.1],0.0,40.0,0.79,28.4,21.0,1.0,31.6,11.17,26.3,28.0,1.0,29.3,38.0,29.1,28.0
2023-06-05 07:45:00,30.8,46.0,40.4,29.3,33.766666666666666,27.3,27.3,[27.3],0.0,40.4,0.79,28.5,21.0,1.0,31.6,11.17,26.8,28.0,1.0,29.3,38.2,29.2,28.0
2023-06-05 07:50:00,30.7,46.0,41.1,29.3,34.06666666666667,27.4,27.4,[27.4],0.0,41.1,0.79,28.6,21.0,1.0,31.8,55.79,27.1,28.0,1.0,29.3,38.0,29.3,28.0
2023-06-05 07:55:00,30.6,46.0,42.1,29.4,34.46666666666667,27.3,27.3,[27.3],0.0,42.1,0.79,28.6,21.0,1.0,31.9,55.59,26.6,28.0,1.0,29.4,37.7,29.0,28.0
2023-06-05 08:00:00,30.5,46.0,41.6,29.4,34.300000000000004,27.2,27.2,[27.2],0.0,41.6,0.79,28.5,21.0,1.0,31.9,55.69,26.3,28.0,1.0,29.4,38.0,28.9,28.0
2023-06-05 08:05:00,30.6,46.0,41.6,29.4,34.26666666666667,27.0,27.0,[27.0],0.0,41.6,0.79,28.4,21.0,1.0,31.8,54.69,26.2,28.0,1.0,29.4,38.1,28.7,28.0
2023-06-05 08:10:00,30.7,46.0,41.0,29.4,34.06666666666666,27.0,27.0,[27.0],0.0,41.0,0.79,28.4,21.0,1.0,31.8,55.69,26.1,28.0,1.0,29.4,37.7,28.6,28.0
2023-06-05 08:15:00,30.7,46.0,40.4,29.3,33.8,26.9,26.9,[26.9],0.0,40.4,0.79,28.3,21.0,1.0,31.7,12.17,26.1,28.0,1.0,29.3,36.9,28.8,28.0
2023-06-05 08:20:00,30.7,46.0,40.0,29.3,33.63333333333333,27.1,27.1,[27.1],0.0,40.0,0.79,28.3,21.0,1.0,31.6,11.17,26.3,28.0,1.0,29.3,37.5,29.0,28.0
2023-06-05 08:25:00,30.7,,40.2,29.3,33.7,27.3,27.3,[27.3],0.0,40.2,0.79,28.4,21.0,1.0,31.6,11.17,26.5,28.0,1.0,29.3,38.5,29.3,28.0
2023-06-05 08:30:00,30.7,46.0,42.1,29.3,34.43333333333333,27.5,27.5,[27.5],0.0,42.1,0.79,28.6,21.0,1.0,31.9,11.17,26.8,28.0,1.0,29.3,36.8,29.6,28.0
2023-06-05 08:35:00,30.7,46.0,42.1,29.4,34.46666666666667,27.4,27.4,[27.4],0.0,42.1,0.79,28.7,21.0,1.0,31.9,53.6,26.8,28.0,1.0,29.4,38.5,29.0,27.0
2023-06-05 08:40:00,30.6,46.0,42.4,29.5,34.63333333333333,27.3,27.3,[27.3],0.0,42.4,0.79,28.6,21.0,1.0,32.0,55.39,26.5,28.0,1.0,29.5,38.3,28.9,27.0
2023-06-05 08:45:00,30.6,46.0,42.0,29.5,34.46666666666667,27.2,27.2,[27.2],0.0,42.0,0.79,28.5,21.0,1.0,31.9,52.99,26.3,28.0,1.0,29.5,37.9,28.9,27.0
2023-06-05 08:50:00,30.6,46.0,41.3,29.5,34.2,27.0,27.0,[27.0],0.0,41.3,0.79,28.4,21.0,1.0,31.8,55.69,26.1,28.0,1.0,29.5,37.8,28.5,27.0
2023-06-05 08:55:00,30.7,46.0,40.7,29.4,33.96666666666667,26.9,26.9,[26.9],0.0,40.7,0.79,28.4,21.0,1.0,31.8,55.69,26.0,28.0,1.0,29.4,38.3,28.5,27.0
2023-06-05 09:00:00,30.8,46.0,40.3,29.3,33.766666666666666,27.0,27.0,[27.0],0.0,40.3,0.79,28.3,21.0,1.0,31.7,11.17,26.1,28.0,1.0,29.3,38.0,28.8,27.0
2023-06-05 09:05:00,30.8,46.0,40.4,29.3,33.766666666666666,27.1,27.1,[27.1],0.0,40.4,0.79,28.4,21.0,1.0,31.6,11.17,26.3,28.0,1.0,29.3,38.3,29.2,28.0
2023-06-05 09:10:00,30.9,46.0,40.4,29.3,33.833333333333336,27.3,27.3,[27.3],0.0,40.4,0.79,28.5,21.0,1.0,31.8,12.17,26.5,28.0,1.0,29.3,37.7,29.4,28.0
2023-06-05 09:15:00,30.9,46.0,41.4,29.4,34.2,27.5,27.5,[27.5],0.0,41.4,0.8,28.5,21.0,1.0,31.8,53.7,27.2,28.0,1.0,29.4,37.4,29.4,28.0
2023-06-05 09:20:00,30.9,46.0,42.2,29.5,34.53333333333333,27.3,27.3,[27.3],0.0,42.2,0.8,28.6,21.0,1.0,31.9,54.8,26.6,28.0,1.0,29.5,38.3,29.0,28.0
2023-06-05 09:25:00,30.9,46.0,42.1,29.5,34.5,27.2,27.2,[27.2],0.0,42.1,0.8,28.6,21.0,1.0,31.9,55.1,26.4,28.0,1.0,29.5,38.9,28.9,28.0
2023-06-05 09:30:00,30.9,46.0,41.6,29.5,34.300000000000004,27.2,27.2,[27.2],0.0,41.6,0.8,28.5,21.0,1.0,31.8,54.9,26.4,28.0,1.0,29.5,38.2,28.9,28.0
2023-06-05 09:35:00,30.8,46.0,41.1,29.4,34.06666666666666,27.1,27.1,[27.1],0.0,41.1,0.8,28.4,21.0,1.0,31.7,53.6,26.1,28.0,1.0,29.4,38.7,28.6,28.0
2023-06-05 09:40:00,30.8,46.0,40.5,29.4,33.86666666666667,27.1,27.1,[27.1],0.0,40.5,0.79,28.4,21.0,1.0,31.7,12.17,26.3,28.0,1.0,29.4,38.1,28.6,28.0
2023-06-05 09:45:00,30.8,46.0,40.2,29.4,33.76666666666667,27.2,27.2,[27.2],0.0,40.2,0.79,28.4,21.0,1.0,31.7,11.17,26.3,28.0,1.0,29.4,38.5,29.1,28.0
2023-06-05 09:50:00,30.7,46.0,41.4,29.4,34.166666666666664,27.4,27.4,[27.4],,41.4,,,,,31.7,,,,,29.4,,,
2023-06-05 09:55:00,30.7,46.0,41.4,29.5,34.233333333333334,27.6,27.6,[27.6],0.0,41.4,0.79,28.7,21.0,1.0,31.8,57.0,27.2,28.0,1.0,29.5,38.2,29.8,28.0
2023-06-05 10:00:00,30.7,46.0,42.1,29.5,34.53333333333333,27.6,27.6,[27.6],0.0,42.1,0.79,28.7,21.0,1.0,32.0,55.69,27.0,28.0,1.0,29.5,38.0,29.6,28.0
2023-06-05 10:05:00,30.7,46.0,42.1,29.5,34.53333333333333,27.5,27.5,[27.5],0.0,42.1,,28.6,21.0,1.0,32.0,,26.9,28.0,1.0,29.5,,29.2,28.0
2023-06-05 10:10:00,30.6,46.0,41.7,29.6,34.43333333333334,27.5,27.5,[27.5],0.0,41.7,0.8,28.5,21.0,1.0,32.0,55.39,26.6,28.0,1.0,29.6,38.6,29.3,28.0
2023-06-05 10:15:00,30.6,46.0,41.3,29.6,34.300000000000004,27.4,27.4,[27.4],0.0,41.3,0.79,28.5,21.0,1.0,32.0,55.69,26.6,28.0,1.0,29.6,39.2,29.2,28.0
2023-06-05 10:20:00,30.6,46.0,40.9,29.5,34.13333333333333,27.4,27.4,[27.4],0.0,40.9,0.79,28.4,21.0,1.0,32.0,55.29,26.9,28.0,1.0,29.5,39.2,29.0,28.0
2023-06-05 10:25:00,30.6,46.0,40.6,29.5,34.03333333333333,27.4,27.4,[27.4],0.0,40.6,0.79,28.4,21.0,1.0,32.0,55.29,26.5,28.0,1.0,29.5,38.6,29.0,28.0
2023-06-05 10:30:00,30.6,46.0,40.1,29.5,33.833333333333336,27.4,27.4,[27.4],0.0,40.1,0.79,28.3,21.0,1.0,31.9,55.39,26.5,28.0,1.0,29.5,37.6,28.9,28.0
2023-06-05 10:35:00,30.6,46.0,40.1,29.5,33.833333333333336,27.4,27.4,[27.4],0.0,40.1,0.79,28.2,21.0,1.0,31.9,55.69,26.3,28.0,1.0,29.5,38.3,28.8,28.0
2023-06-05 10:40:00,30.7,46.0,39.8,29.4,33.7,27.3,27.3,[27.3],0.0,39.8,0.79,28.1,21.0,1.0,31.9,54.68,26.4,28.0,1.0,29.4,38.2,28.8,28.0
2023-06-05 10:45:00,30.7,46.0,39.8,29.4,33.666666666666664,27.3,27.3,[27.3],0.0,39.8,0.79,28.1,21.0,1.0,31.8,55.59,26.3,28.0,1.0,29.4,38.2,28.8,28.0
2023-06-05 10:50:00,30.9,46.0,39.6,29.4,33.56666666666666,27.2,27.2,[27.2],0.0,39.6,0.79,28.0,21.0,1.0,31.7,55.28,26.2,28.0,1.0,29.4,38.2,28.9,28.0
2023-06-05 10:55:00,31.0,46.0,39.5,29.3,33.5,27.2,27.2,[27.2],0.0,39.5,0.79,28.0,21.0,1.0,31.7,55.68,26.2,28.0,1.0,29.3,38.9,28.8,28.0
2023-06-05 11:00:00,31.2,46.0,39.4,29.3,33.46666666666666,27.1,27.1,[27.1],0.0,39.4,0.79,28.0,21.0,1.0,31.7,54.77,26.2,28.0,1.0,29.3,38.8,28.8,28.0
2023-06-05 11:05:00,31.2,46.0,39.3,29.3,33.43333333333333,27.2,27.2,[27.2],0.0,39.3,0.79,27.9,21.0,1.0,31.7,55.58,26.2,28.0,1.0,29.3,38.9,28.7,28.0
2023-06-05 11:10:00,31.3,46.0,39.3,29.3,33.4,27.2,27.2,[27.2],0.0,39.3,0.79,28.0,21.0,1.0,31.6,9.56,26.4,28.0,1.0,29.3,39.8,29.0,28.0
2023-06-05 11:15:00,31.5,46.0,39.6,29.3,33.5,27.3,27.3,[27.3],0.0,39.6,0.79,28.0,21.0,1.0,31.6,9.26,26.6,28.0,1.0,29.3,38.9,29.3,28.0
2023-06-05 11:20:00,31.6,46.0,40.2,29.4,33.76666666666667,27.3,27.3,[27.3],0.0,40.2,0.79,28.1,21.0,1.0,31.7,55.08,26.9,28.0,1.0,29.4,37.9,29.2,28.0
2023-06-05 11:25:00,31.6,46.0,40.2,29.4,33.800000000000004,27.3,27.3,[27.3],0.0,40.2,0.79,28.1,21.0,1.0,31.8,55.28,26.5,28.0,1.0,29.4,39.2,29.2,28.0
2023-06-05 11:30:00,31.6,46.0,40.4,29.4,33.86666666666667,27.2,27.2,[27.2],0.0,40.4,0.79,28.1,21.0,1.0,31.8,55.58,26.3,28.0,1.0,29.4,39.5,28.8,28.0
2023-06-05 11:35:00,31.7,46.0,40.2,29.4,33.800000000000004,27.0,27.0,[27.0],0.0,40.2,0.79,28.0,21.0,1.0,31.8,55.78,26.3,28.0,1.0,29.4,40.3,28.8,28.0
2023-06-05 11:40:00,31.8,46.0,40.0,29.4,33.7,26.9,26.9,[26.9],0.0,40.0,0.79,28.0,21.0,1.0,31.7,12.47,26.1,28.0,1.0,29.4,37.9,28.6,28.0
2023-06-05 11:45:00,31.8,46.0,39.7,29.4,33.6,27.0,27.0,[27.0],0.0,39.7,0.79,28.0,21.0,1.0,31.7,9.36,26.2,28.0,1.0,29.4,39.4,28.8,28.0
2023-06-05 11:50:00,31.8,46.0,39.6,29.4,33.56666666666666,27.1,27.1,[27.1],0.0,39.6,0.79,28.1,21.0,1.0,31.7,9.47,26.3,28.0,1.0,29.4,40.3,29.2,28.0
2023-06-05 11:55:00,31.9,46.0,40.2,29.5,33.800000000000004,27.3,27.3,[27.3],0.0,40.2,0.79,28.3,21.0,1.0,31.7,10.46,26.4,28.0,1.0,29.5,39.9,29.4,28.0
2023-06-05 12:00:00,31.8,46.0,41.8,29.6,34.4,27.6,27.6,[27.6],0.0,41.8,0.79,28.5,21.0,1.0,31.8,10.67,26.6,28.0,1.0,29.6,39.5,29.6,28.0
2023-06-05 12:05:00,31.9,46.0,41.8,29.6,34.46666666666667,27.6,27.6,[27.6],0.0,41.8,0.79,28.5,21.0,1.0,32.0,55.69,27.1,28.0,1.0,29.6,40.1,29.6,28.0
2023-06-05 12:10:00,31.9,46.0,42.4,29.7,34.766666666666666,27.5,27.5,[27.5],0.0,42.4,0.8,28.6,21.0,1.0,32.2,56.3,26.9,28.0,1.0,29.7,40.3,29.2,28.0
2023-06-05 12:15:00,32.1,46.0,42.1,29.8,34.7,27.3,27.3,[27.3],0.0,42.1,0.8,28.5,21.0,1.0,32.2,58.8,26.6,28.0,1.0,29.8,40.0,29.2,28.0
2023-06-05 12:20:00,32.0,46.0,41.6,29.7,34.46666666666667,27.2,27.2,[27.2],0.0,41.6,0.8,28.5,21.0,1.0,32.1,54.8,26.5,28.0,1.0,29.7,39.7,29.1,28.0
2023-06-05 12:25:00,32.1,46.0,41.0,29.7,34.233333333333334,27.2,27.2,[27.2],0.0,41.0,0.8,28.4,21.0,1.0,32.0,57.3,26.4,28.0,1.0,29.7,40.4,28.9,28.0
2023-06-05 12:30:00,32.0,46.0,40.7,29.7,34.13333333333333,27.1,27.1,[27.1],0.0,40.7,0.8,28.3,21.0,1.0,32.0,56.8,26.3,28.0,1.0,29.7,40.2,28.8,28.0
2023-06-05 12:35:00,32.2,46.0,40.3,29.7,33.93333333333333,27.1,27.1,[27.1],0.0,40.3,0.8,28.2,21.0,1.0,31.8,55.3,26.1,28.0,1.0,29.7,40.2,28.7,28.0
2023-06-05 12:40:00,32.2,46.0,40.0,29.6,33.76666666666667,27.0,27.0,[27.0],0.0,40.0,0.8,28.2,21.0,1.0,31.7,55.2,26.2,28.0,1.0,29.6,39.9,28.5,28.0
2023-06-05 12:45:00,32.2,46.0,39.7,29.6,33.666666666666664,26.9,26.9,[26.9],0.0,39.7,0.8,28.1,21.0,1.0,31.7,55.3,26.1,28.0,1.0,29.6,40.3,28.5,28.0
2023-06-05 12:50:00,32.3,46.0,39.4,29.5,33.53333333333333,27.0,27.0,[27.0],0.0,39.4,0.8,28.1,21.0,1.0,31.7,10.67,26.3,28.0,1.0,29.5,40.6,28.7,28.0
2023-06-05 12:55:00,32.3,46.0,39.3,29.5,33.46666666666667,27.1,27.1,[27.1],0.0,39.3,0.8,28.2,21.0,1.0,31.6,10.67,26.5,28.0,1.0,29.5,40.4,29.0,28.0
2023-06-05 13:00:00,32.4,46.0,40.8,29.5,34.0,27.3,27.3,[27.3],0.0,40.8,0.8,28.3,21.0,1.0,31.7,10.57,26.3,28.0,1.0,29.5,40.6,29.2,28.0
2023-06-05 13:05:00,32.3,46.0,40.8,29.5,34.0,,,,0.0,40.8,0.8,28.4,21.0,1.0,31.7,54.8,26.9,28.0,1.0,29.5,39.7,29.2,28.0
2023-06-05 13:10:00,32.4,46.0,42.1,29.5,34.43333333333333,27.5,27.5,[27.5],0.0,42.1,0.8,28.5,21.0,1.0,31.7,57.01,27.1,28.0,1.0,29.5,41.5,29.3,28.0
2023-06-05 13:15:00,32.4,46.0,42.1,29.7,34.6,27.3,27.3,[27.3],0.0,42.1,0.8,28.5,21.0,1.0,32.0,56.61,26.6,28.0,1.0,29.7,39.8,29.0,28.0
2023-06-05 13:20:00,32.4,46.0,41.9,29.7,34.53333333333334,27.3,27.3,[27.3],0.0,41.9,0.8,28.5,21.0,1.0,32.0,56.51,26.6,28.0,1.0,29.7,40.3,29.2,28.0
2023-06-05 13:25:00,32.3,46.0,41.5,29.7,34.4,27.2,27.2,[27.2],0.0,41.5,0.8,28.4,21.0,1.0,32.0,55.41,26.5,28.0,1.0,29.7,40.3,28.9,28.0
2023-06-05 13:30:00,32.3,46.0,40.9,29.7,34.2,27.2,27.2,[27.2],0.0,40.9,0.8,28.4,21.0,1.0,32.0,55.21,26.4,28.0,1.0,29.7,39.7,28.8,28.0
2023-06-05 13:35:00,32.2,46.0,40.0,29.7,33.86666666666667,27.1,27.1,[27.1],0.0,40.0,0.79,28.3,21.0,1.0,31.9,53.7,26.2,28.0,1.0,29.7,40.2,28.7,28.0
2023-06-05 13:40:00,32.2,46.0,40.0,29.6,33.800000000000004,27.1,27.1,[27.1],0.0,40.0,0.8,28.2,21.0,1.0,31.8,55.3,26.3,28.0,1.0,29.6,40.6,28.6,28.0
2023-06-05 13:45:00,32.1,46.0,39.7,29.6,33.7,27.0,27.0,[27.0],0.0,39.7,0.8,28.1,21.0,1.0,31.8,55.2,26.1,28.0,1.0,29.6,40.0,28.6,28.0
2023-06-05 13:50:00,32.1,46.0,39.4,29.6,33.56666666666666,27.1,27.1,[27.1],0.0,39.4,0.8,28.2,21.0,1.0,31.7,9.47,26.1,28.0,1.0,29.6,40.1,29.1,28.0
2023-06-05 13:55:00,32.1,46.0,39.5,29.5,33.56666666666667,27.2,27.2,[27.2],0.0,39.5,0.79,28.3,21.0,1.0,31.7,10.67,26.4,28.0,1.0,29.5,40.6,29.2,28.0
2023-06-05 14:00:00,32.1,46.0,41.3,29.6,34.2,27.5,27.5,[27.5],0.0,41.3,0.8,28.5,21.0,1.0,31.7,10.67,26.6,28.0,1.0,29.6,40.1,29.6,28.0
2023-06-05 14:05:00,32.1,46.0,41.3,29.6,34.26666666666666,27.6,27.6,[27.6],0.0,41.3,,28.6,21.0,1.0,31.9,,26.9,28.0,1.0,29.6,,29.6,28.0
2023-06-05 14:10:00,32.2,46.0,42.1,29.7,34.63333333333333,27.6,27.6,[27.6],0.0,42.1,0.8,28.7,21.0,1.0,32.1,60.41,27.2,28.0,1.0,29.7,40.5,29.4,28.0
2023-06-05 14:15:00,32.1,46.0,41.9,29.8,34.63333333333333,27.4,27.4,[27.4],0.0,41.9,0.8,28.6,21.0,1.0,32.2,58.8,26.9,28.0,1.0,29.8,40.2,29.1,28.0
2023-06-05 14:20:00,32.3,46.0,41.9,29.8,34.6,27.3,27.3,[27.3],0.0,41.9,0.8,28.5,21.0,1.0,32.1,56.3,26.6,28.0,1.0,29.8,40.6,29.2,28.0
2023-06-05 14:25:00,32.4,46.0,40.9,29.8,34.266666666666666,27.3,27.3,[27.3],0.0,40.9,0.79,28.5,21.0,1.0,32.1,58.4,26.5,28.0,1.0,29.8,40.3,28.9,28.0
2023-06-05 14:30:00,32.4,46.0,40.9,29.8,34.266666666666666,27.2,27.2,[27.2],0.0,40.9,0.8,28.4,21.0,1.0,32.1,57.3,26.3,28.0,1.0,29.8,40.4,28.9,28.0
2023-06-05 14:35:00,32.5,46.0,40.5,29.7,34.03333333333334,27.2,27.2,[27.2],0.0,40.5,0.8,28.3,21.0,1.0,31.9,57.1,26.4,28.0,1.0,29.7,40.7,28.7,28.0
2023-06-05 14:40:00,32.6,46.0,40.1,29.7,33.9,27.1,27.1,[27.1],0.0,40.1,0.8,28.2,21.0,1.0,31.9,58.5,26.2,28.0,1.0,29.7,39.9,28.5,28.0
2023-06-05 14:45:00,32.6,46.0,39.6,29.6,33.666666666666664,27.1,27.1,[27.1],0.0,39.6,0.8,28.2,21.0,1.0,31.8,57.4,26.2,28.0,1.0,29.6,40.6,28.7,28.0
2023-06-05 14:50:00,32.7,46.0,39.6,29.6,33.63333333333333,27.0,27.0,[27.0],0.0,39.6,0.8,28.1,21.0,1.0,31.7,57.3,26.2,28.0,1.0,29.6,40.9,28.7,28.0
2023-06-05 14:55:00,32.7,46.0,39.4,29.6,33.56666666666666,27.0,27.0,[27.0],0.0,39.4,0.8,28.1,21.0,1.0,31.7,10.67,26.3,28.0,1.0,29.6,40.8,28.7,28.0
2023-06-05 15:00:00,32.7,46.0,39.3,29.5,33.46666666666667,27.2,27.2,[27.2],0.0,39.3,0.8,28.2,21.0,1.0,31.6,10.57,26.5,28.0,1.0,29.5,39.8,29.0,28.0
2023-06-05 15:05:00,32.7,46.0,39.8,29.5,33.63333333333333,27.3,27.3,[27.3],0.0,39.8,0.8,28.3,21.0,1.0,31.6,10.67,26.5,28.0,1.0,29.5,41.3,29.3,28.0
2023-06-05 15:10:00,32.6,46.0,40.6,29.6,34.0,27.5,27.5,[27.5],0.0,40.6,0.8,28.5,21.0,1.0,31.8,11.77,26.9,28.0,1.0,29.6,41.0,29.6,28.0
2023-06-05 15:15:00,32.7,46.0,41.6,29.7,34.43333333333333,27.4,27.4,[27.4],0.0,41.6,0.8,28.5,21.0,1.0,32.0,56.81,27.1,28.0,1.0,29.7,40.7,29.3,28.0
2023-06-05 15:20:00,32.6,46.0,42.0,29.8,34.63333333333333,27.4,27.4,[27.4],0.0,42.0,0.8,28.5,21.0,1.0,32.1,56.61,26.8,28.0,1.0,29.8,40.1,29.0,28.0
2023-06-05 15:25:00,32.6,46.0,41.8,29.8,34.56666666666667,27.3,27.3,[27.3],0.0,41.8,0.8,28.5,21.0,1.0,32.1,55.2,26.8,28.0,1.0,29.8,40.0,29.0,28.0
2023-06-05 15:30:00,32.5,46.0,41.3,29.7,34.333333333333336,27.2,27.2,[27.2],0.0,41.3,0.8,28.4,21.0,1.0,32.0,56.5,26.5,28.0,1.0,29.7,40.0,28.8,28.0
2023-06-05 15:35:00,32.6,46.0,40.8,29.7,34.166666666666664,27.2,27.2,[27.2],0.0,40.8,0.8,28.3,21.0,1.0,32.0,56.51,26.4,28.0,1.0,29.7,40.9,28.8,28.0
2023-06-05 15:40:00,32.6,46.0,40.2,29.7,33.93333333333333,27.2,27.2,[27.2],0.0,40.2,0.8,28.3,21.0,1.0,31.9,55.4,26.4,28.0,1.0,29.7,40.0,28.6,28.0
2023-06-05 15:45:00,32.7,46.0,40.0,29.7,33.833333333333336,27.1,27.1,[27.1],0.0,40.0,0.8,28.2,21.0,1.0,31.8,55.2,26.2,28.0,1.0,29.7,41.2,28.7,28.0
2023-06-05 15:50:00,32.7,46.0,39.7,29.6,33.7,27.1,27.1,[27.1],0.0,39.7,0.8,28.2,21.0,1.0,31.8,55.3,26.1,28.0,1.0,29.6,40.1,28.7,28.0
2023-06-05 15:55:00,32.6,46.0,39.5,29.6,33.6,27.0,27.0,[27.0],0.0,39.5,0.8,28.1,21.0,1.0,31.7,55.1,26.1,28.0,1.0,29.6,39.6,28.7,28.0
